Timestamp,HumidityMeasurementState,LuminescenceState,TemperatureState
2019-04-07 04:10:00,52.42,0.87,19.33
2019-04-07 04:20:00,52.42,0.87,19.33
2019-04-07 04:30:00,52.42,0.87,19.33
2019-04-07 04:40:00,52.42,0.87,19.33
2019-04-07 04:50:00,52.38,1.04,19.13
2019-04-07 05:00:00,52.38,1.04,19.13
2019-04-07 05:10:00,52.38,1.04,19.13
2019-04-07 05:20:00,52.38,1.04,19.13
2019-04-07 05:30:00,52.38,1.04,19.13
2019-04-07 05:40:00,52.38,1.04,19.13
2019-04-07 05:50:00,52.38,1.04,19.13
2019-04-07 06:00:00,52.38,1.04,19.13
2019-04-07 06:10:00,52.35,1.04,18.91
2019-04-07 06:20:00,52.89,7.14,18.86
2019-04-07 06:30:00,52.89,9.93,18.86
2019-04-07 06:40:00,53.25,13.24,18.68
2019-04-07 06:50:00,53.25,13.24,18.68
2019-04-07 07:00:00,53.41,28.57,18.64
2019-04-07 07:10:00,53.41,30.13,18.64
2019-04-07 07:20:00,53.38,16.2,18.63
2019-04-07 07:30:00,53.46,9.23,18.65
2019-04-07 07:40:00,53.76,18.81,18.78
2019-04-07 07:50:00,53.46,12.19,19.33
2019-04-07 08:00:00,53.46,12.19,19.33
2019-04-07 08:10:00,53.18,8.01,19.53
2019-04-07 08:20:00,52.95,8.88,19.77
2019-04-07 08:30:00,52.95,8.88,19.77
2019-04-07 08:40:00,52.84,15.85,19.83
2019-04-07 08:50:00,52.84,15.85,19.83
2019-04-07 09:00:00,52.79,21.6,19.86
2019-04-07 09:10:00,52.79,25.08,19.84
2019-04-07 09:20:00,52.86,32.75,19.83
2019-04-07 09:30:00,52.86,1.04,19.79
2019-04-07 09:40:00,52.86,1.04,19.79
2019-04-07 09:50:00,52.86,1.04,19.79
2019-04-07 10:00:00,52.86,1.04,19.79
2019-04-07 10:10:00,52.86,1.04,19.79
2019-04-07 10:20:00,53.04,1.04,19.58
2019-04-07 10:30:00,53.04,1.04,19.58
2019-04-07 10:40:00,53.04,1.04,19.58
2019-04-07 10:50:00,53.04,1.04,19.58
2019-04-07 11:00:00,53.04,1.04,19.58
2019-04-07 11:10:00,52.92,22.47,19.37
2019-04-07 11:20:00,52.92,20.03,19.37
2019-04-07 11:30:00,52.92,20.03,19.37
2019-04-07 11:40:00,52.78,12.02,19.8
2019-04-07 11:50:00,52.51,13.06,20.02
2019-04-07 12:00:00,52.22,13.24,20.22
2019-04-07 12:10:00,52.22,10.62,20.22
2019-04-07 12:20:00,52.22,19.86,20.22
2019-04-07 12:30:00,51.8,21.95,20.32
2019-04-07 12:40:00,51.8,21.95,20.32
2019-04-07 12:50:00,51.73,29.96,20.32
2019-04-07 13:00:00,51.57,44.77,20.26
2019-04-07 13:10:00,51.52,26.65,20.14
2019-04-07 13:20:00,51.51,40.94,20.1
2019-04-07 13:30:00,51.51,40.94,20.1
2019-04-07 13:40:00,51.48,42.68,19.96
2019-04-07 13:50:00,51.48,42.68,19.96
2019-04-07 14:00:00,51.48,42.68,19.96
2019-04-07 14:10:00,51.41,36.75,19.77
2019-04-07 14:20:00,51.41,29.44,19.77
2019-04-07 14:30:00,51.45,27.0,19.75
2019-04-07 14:40:00,51.45,27.0,19.75
2019-04-07 14:50:00,51.45,27.0,19.75
2019-04-07 15:00:00,51.45,27.0,19.75
2019-04-07 15:10:00,51.45,21.6,19.55
2019-04-07 15:20:00,51.45,21.6,19.55
2019-04-07 15:30:00,51.45,21.6,19.55
2019-04-07 15:40:00,51.45,21.6,19.55
2019-04-07 15:50:00,51.6,16.89,19.88
2019-04-07 16:00:00,51.6,15.85,20.08
2019-04-07 16:10:00,51.54,10.97,20.32
2019-04-07 16:20:00,51.25,11.32,20.54
2019-04-07 16:30:00,51.25,11.32,20.54
2019-04-07 16:40:00,51.25,11.32,20.54
2019-04-07 16:50:00,51.01,8.88,20.81
2019-04-07 17:00:00,51.01,8.88,20.81
2019-04-07 17:10:00,50.95,3.48,20.99
2019-04-07 17:20:00,50.95,3.48,20.99
2019-04-07 17:30:00,50.95,1.04,20.99
2019-04-07 17:40:00,50.95,1.04,20.99
2019-04-07 17:50:00,50.95,1.04,20.99
2019-04-07 18:00:00,50.95,1.04,20.99
2019-04-07 18:10:00,51.81,1.04,20.79
2019-04-07 18:20:00,51.81,1.04,20.79
2019-04-07 18:30:00,51.81,1.04,20.79
2019-04-07 18:40:00,51.81,1.04,20.79
2019-04-07 18:50:00,51.92,1.04,21.0
2019-04-07 19:00:00,51.62,1.04,21.26
2019-04-07 19:10:00,51.62,1.04,21.26
2019-04-07 19:20:00,51.62,1.04,21.26
2019-04-07 19:30:00,51.62,1.04,21.26
2019-04-07 19:40:00,51.62,1.04,21.26
2019-04-07 19:50:00,51.62,1.04,21.26
2019-04-07 20:00:00,51.62,1.04,21.26
2019-04-07 20:10:00,51.62,1.04,21.26
2019-04-07 20:20:00,51.01,1.04,21.06
2019-04-07 20:30:00,51.01,1.04,21.06
2019-04-07 20:40:00,51.01,1.04,21.06
2019-04-07 20:50:00,51.02,0.87,20.83
2019-04-07 21:00:00,51.02,0.87,20.83
2019-04-07 21:10:00,51.02,0.87,20.83
2019-04-07 21:20:00,51.02,0.87,20.83
2019-04-07 21:30:00,51.2,1.04,20.63
2019-04-07 21:40:00,51.2,1.04,20.63
2019-04-07 21:50:00,51.2,1.04,20.63
2019-04-07 22:00:00,51.4,0.87,20.4
2019-04-07 22:10:00,51.4,0.87,20.4
2019-04-07 22:20:00,51.4,0.87,20.4
2019-04-07 22:30:00,51.4,0.87,20.4
2019-04-07 22:40:00,51.57,1.04,20.2
2019-04-07 22:50:00,51.57,1.04,20.2
2019-04-07 23:00:00,51.57,1.04,20.2
2019-04-07 23:10:00,51.57,1.04,20.2
2019-04-07 23:20:00,51.68,1.04,19.98
2019-04-07 23:30:00,51.68,1.04,19.98
2019-04-07 23:40:00,51.68,1.04,19.98
2019-04-07 23:50:00,51.68,1.04,19.98
2019-04-08 00:00:00,51.83,1.04,19.78
2019-04-08 00:10:00,51.83,1.04,19.78
2019-04-08 00:20:00,51.83,1.04,19.78
2019-04-08 00:30:00,51.83,1.04,19.78
2019-04-08 00:40:00,51.86,0.87,19.57
2019-04-08 00:50:00,51.86,0.87,19.57
2019-04-08 01:00:00,51.86,0.87,19.57
2019-04-08 01:10:00,51.86,0.87,19.57
2019-04-08 01:20:00,51.86,0.87,19.57
2019-04-08 01:30:00,51.87,1.04,19.36
2019-04-08 01:40:00,51.87,1.04,19.36
2019-04-08 01:50:00,51.87,1.04,19.36
2019-04-08 02:00:00,51.87,1.04,19.36
2019-04-08 02:10:00,51.89,1.04,19.15
2019-04-08 02:20:00,51.89,1.04,19.15
2019-04-08 02:30:00,51.89,1.04,19.15
2019-04-08 02:40:00,51.89,1.04,19.15
2019-04-08 02:50:00,51.89,1.04,19.15
2019-04-08 03:00:00,51.9,1.04,18.94
2019-04-08 03:10:00,51.9,1.04,18.94
2019-04-08 03:20:00,51.9,1.04,18.94
2019-04-08 03:30:00,51.9,1.04,18.94
2019-04-08 03:40:00,51.9,1.04,18.94
2019-04-08 03:50:00,51.86,1.04,18.74
2019-04-08 04:00:00,51.86,1.04,18.74
2019-04-08 04:10:00,51.86,1.04,18.74
2019-04-08 04:20:00,51.86,1.04,18.74
2019-04-08 04:30:00,51.86,1.04,18.74
2019-04-08 04:40:00,51.86,1.04,18.74
2019-04-08 04:50:00,51.82,1.04,18.51
2019-04-08 05:00:00,51.82,1.04,18.51
2019-04-08 05:10:00,51.82,1.04,18.51
2019-04-08 05:20:00,51.54,5.05,18.28
2019-04-08 05:30:00,51.51,6.96,17.99
2019-04-08 05:40:00,51.55,12.19,17.72
2019-04-08 05:50:00,51.53,18.46,17.53
2019-04-08 06:00:00,51.54,21.6,17.75
2019-04-08 06:10:00,52.01,22.82,18.19
2019-04-08 06:20:00,51.76,32.75,18.61
2019-04-08 06:30:00,51.4,37.1,19.05
2019-04-08 06:40:00,51.24,42.5,19.17
2019-04-08 06:50:00,50.96,41.63,19.37
2019-04-08 07:00:00,50.96,41.63,19.37
2019-04-08 07:10:00,50.84,47.38,19.6
2019-04-08 07:20:00,50.82,54.7,19.66
2019-04-08 07:30:00,50.72,60.62,19.78
2019-04-08 07:40:00,51.78,56.62,19.93
2019-04-08 07:50:00,52.25,66.89,19.94
2019-04-08 08:00:00,52.15,74.56,19.94
2019-04-08 08:10:00,52.16,75.6,19.96
2019-04-08 08:20:00,52.16,75.6,19.96
2019-04-08 08:30:00,52.16,70.38,19.96
2019-04-08 08:40:00,52.58,70.2,19.99
2019-04-08 08:50:00,53.24,77.52,19.96
2019-04-08 09:00:00,53.96,76.3,20.09
2019-04-08 09:10:00,53.84,69.68,20.08
2019-04-08 09:20:00,53.68,82.22,19.9
2019-04-08 09:30:00,53.92,77.52,19.83
2019-04-08 09:40:00,53.92,59.75,19.83
2019-04-08 09:50:00,53.92,69.33,19.83
2019-04-08 10:00:00,54.36,60.1,19.75
2019-04-08 10:10:00,54.36,60.1,19.75
2019-04-08 10:20:00,54.36,60.1,19.75
2019-04-08 10:30:00,54.32,71.08,19.54
2019-04-08 10:40:00,54.32,71.08,19.54
2019-04-08 10:50:00,54.32,71.08,19.54
2019-04-08 11:00:00,54.32,71.08,19.54
2019-04-08 11:10:00,54.32,71.08,19.54
2019-04-08 11:20:00,53.98,72.82,19.33
2019-04-08 11:30:00,53.98,72.82,19.33
2019-04-08 11:40:00,53.98,72.82,19.33
2019-04-08 11:50:00,53.79,78.57,19.23
2019-04-08 12:00:00,53.79,79.61,19.23
2019-04-08 12:10:00,53.79,79.61,19.23
2019-04-08 12:20:00,53.79,79.61,19.23
2019-04-08 12:30:00,53.88,85.19,19.16
2019-04-08 12:40:00,53.88,85.19,19.16
2019-04-08 12:50:00,53.77,60.1,19.15
2019-04-08 13:00:00,53.68,85.71,19.14
2019-04-08 13:10:00,53.62,91.11,19.16
2019-04-08 13:20:00,53.62,80.66,19.16
2019-04-08 13:30:00,53.49,95.99,19.47
2019-04-08 13:40:00,53.16,98.6,19.73
2019-04-08 13:50:00,52.76,99.82,19.96
2019-04-08 14:00:00,52.76,99.82,19.96
2019-04-08 14:10:00,52.29,100.0,20.17
2019-04-08 14:20:00,52.29,100.0,20.17
2019-04-08 14:30:00,52.29,100.0,20.17
2019-04-08 14:40:00,52.09,100.0,20.39
2019-04-08 14:50:00,52.09,100.0,20.39
2019-04-08 15:00:00,52.09,100.0,20.39
2019-04-08 15:10:00,52.25,50.34,20.43
2019-04-08 15:20:00,52.25,50.34,20.43
2019-04-08 15:30:00,52.67,53.48,20.44
2019-04-08 15:40:00,53.64,59.75,20.36
2019-04-08 15:50:00,53.64,59.75,20.36
2019-04-08 16:00:00,55.08,49.12,20.29
2019-04-08 16:10:00,55.08,49.12,20.29
2019-04-08 16:20:00,55.08,49.12,20.29
2019-04-08 16:30:00,59.22,55.05,20.31
2019-04-08 16:40:00,59.22,55.05,20.31
2019-04-08 16:50:00,60.42,43.2,20.24
2019-04-08 17:00:00,60.41,36.41,20.23
2019-04-08 17:10:00,59.81,29.96,20.17
2019-04-08 17:20:00,59.29,24.21,20.31
2019-04-08 17:30:00,58.55,15.85,20.54
2019-04-08 17:40:00,57.41,8.18,20.95
2019-04-08 17:50:00,57.41,8.18,20.95
2019-04-08 18:00:00,56.63,3.31,21.19
2019-04-08 18:10:00,56.63,1.04,21.19
2019-04-08 18:20:00,56.63,1.04,21.19
2019-04-08 18:30:00,56.63,1.04,21.19
2019-04-08 18:40:00,56.63,1.04,21.19
2019-04-08 18:50:00,56.63,1.04,21.19
2019-04-08 19:00:00,54.21,1.04,21.42
2019-04-08 19:10:00,53.93,0.87,21.54
2019-04-08 19:20:00,53.93,0.87,21.54
2019-04-08 19:30:00,53.18,1.04,21.73
2019-04-08 19:40:00,53.18,1.04,21.73
2019-04-08 19:50:00,53.18,1.04,21.73
2019-04-08 20:00:00,53.18,1.04,21.73
2019-04-08 20:10:00,53.18,1.04,21.73
2019-04-08 20:20:00,53.18,1.04,21.73
2019-04-08 20:30:00,52.41,0.87,21.52
2019-04-08 20:40:00,52.41,0.87,21.52
2019-04-08 20:50:00,52.41,0.87,21.52
2019-04-08 21:00:00,52.41,0.87,21.52
2019-04-08 21:10:00,52.14,1.04,21.29
2019-04-08 21:20:00,52.14,1.04,21.29
2019-04-08 21:30:00,52.14,1.04,21.29
2019-04-08 21:40:00,51.83,1.04,21.09
2019-04-08 21:50:00,51.83,1.04,21.09
2019-04-08 22:00:00,51.83,1.04,21.09
2019-04-08 22:10:00,51.83,1.04,21.09
2019-04-08 22:20:00,51.72,1.04,20.88
2019-04-08 22:30:00,51.72,1.04,20.88
2019-04-08 22:40:00,51.72,1.04,20.88
2019-04-08 22:50:00,51.72,1.04,20.88
2019-04-08 23:00:00,50.96,1.04,20.66
2019-04-08 23:10:00,50.96,1.04,20.66
2019-04-08 23:20:00,50.96,1.04,20.66
2019-04-08 23:30:00,50.96,1.04,20.66
2019-04-08 23:40:00,50.79,0.87,20.44
2019-04-08 23:50:00,50.79,0.87,20.44
2019-04-09 00:00:00,50.79,0.87,20.44
2019-04-09 00:10:00,50.79,0.87,20.44
2019-04-09 00:20:00,50.61,1.04,20.24
2019-04-09 00:30:00,50.61,1.04,20.24
2019-04-09 00:40:00,50.61,1.04,20.24
2019-04-09 00:50:00,50.61,1.04,20.24
2019-04-09 01:00:00,50.61,1.04,20.24
2019-04-09 01:10:00,50.63,1.04,20.03
2019-04-09 01:20:00,50.63,1.04,20.03
2019-04-09 01:30:00,50.63,1.04,20.03
2019-04-09 01:40:00,50.63,1.04,20.03
2019-04-09 01:50:00,50.63,1.04,20.03
2019-04-09 02:00:00,50.77,0.87,19.82
2019-04-09 02:10:00,50.77,0.87,19.82
2019-04-09 02:20:00,50.77,0.87,19.82
2019-04-09 02:30:00,50.77,0.87,19.82
2019-04-09 02:40:00,50.77,0.87,19.82
2019-04-09 02:50:00,50.91,0.87,19.62
2019-04-09 03:00:00,50.91,0.87,19.62
2019-04-09 03:10:00,50.91,0.87,19.62
2019-04-09 03:20:00,50.91,0.87,19.62
2019-04-09 03:30:00,50.91,0.87,19.62
2019-04-09 03:40:00,50.91,0.87,19.62
2019-04-09 03:50:00,50.83,1.04,19.42
2019-04-09 04:00:00,50.83,1.04,19.42
2019-04-09 04:10:00,50.83,1.04,19.42
2019-04-09 04:20:00,50.83,1.04,19.42
2019-04-09 04:30:00,50.83,1.04,19.42
2019-04-09 04:40:00,50.83,1.04,19.42
2019-04-09 04:50:00,50.73,1.04,19.21
2019-04-09 05:00:00,50.73,1.04,19.21
2019-04-09 05:10:00,50.73,1.04,19.21
2019-04-09 05:20:00,50.33,6.96,19.04
2019-04-09 05:30:00,50.02,11.49,18.64
2019-04-09 05:40:00,50.01,20.38,18.38
2019-04-09 05:50:00,50.04,22.12,18.24
2019-04-09 06:00:00,50.08,30.13,18.44
2019-04-09 06:10:00,50.11,30.31,18.95
2019-04-09 06:20:00,49.98,35.54,19.23
2019-04-09 06:30:00,49.93,40.94,19.61
2019-04-09 06:40:00,49.85,50.52,19.83
2019-04-09 06:50:00,49.76,50.69,19.99
2019-04-09 07:00:00,49.74,56.44,20.09
2019-04-09 07:10:00,50.41,59.93,20.18
2019-04-09 07:20:00,50.47,65.33,20.23
2019-04-09 07:30:00,50.47,65.33,20.23
2019-04-09 07:40:00,50.51,71.08,20.18
2019-04-09 07:50:00,50.51,71.08,20.18
2019-04-09 08:00:00,50.51,71.08,20.18
2019-04-09 08:10:00,50.51,71.08,20.18
2019-04-09 08:20:00,50.51,71.08,20.18
2019-04-09 08:30:00,50.51,71.08,20.18
2019-04-09 08:40:00,50.89,73.86,19.96
2019-04-09 08:50:00,50.89,73.86,19.96
2019-04-09 09:00:00,50.89,73.86,19.96
2019-04-09 09:10:00,50.89,73.86,19.96
2019-04-09 09:20:00,50.89,73.86,19.96
2019-04-09 09:30:00,50.89,73.86,19.96
2019-04-09 09:40:00,50.89,73.86,19.96
2019-04-09 09:50:00,52.45,74.39,20.44
2019-04-09 10:00:00,52.02,72.82,20.66
2019-04-09 10:10:00,52.02,72.82,20.66
2019-04-09 10:20:00,52.02,72.82,20.66
2019-04-09 10:30:00,51.7,75.95,20.86
2019-04-09 10:40:00,51.7,75.95,20.86
2019-04-09 10:50:00,51.51,76.65,20.85
2019-04-09 11:00:00,51.51,76.65,20.85
2019-04-09 11:10:00,51.51,79.26,20.85
2019-04-09 11:20:00,51.51,79.26,20.85
2019-04-09 11:30:00,51.53,82.05,20.71
2019-04-09 11:40:00,51.53,82.05,20.71
2019-04-09 11:50:00,51.53,82.05,20.71
2019-04-09 12:00:00,51.53,82.05,20.71
2019-04-09 12:10:00,51.8,89.19,20.57
2019-04-09 12:20:00,51.8,89.19,20.57
2019-04-09 12:30:00,51.8,89.19,20.57
2019-04-09 12:40:00,51.8,89.19,20.57
2019-04-09 12:50:00,51.92,93.72,20.46
2019-04-09 13:00:00,51.92,93.72,20.46
2019-04-09 13:10:00,51.92,93.72,20.46
2019-04-09 13:20:00,51.92,93.72,20.46
2019-04-09 13:30:00,51.92,93.72,20.46
2019-04-09 13:40:00,51.72,99.12,20.39
2019-04-09 13:50:00,51.72,99.12,20.39
2019-04-09 14:00:00,51.72,99.12,20.39
2019-04-09 14:10:00,51.72,99.12,20.39
2019-04-09 14:20:00,51.72,99.12,20.39
2019-04-09 14:30:00,51.72,99.12,20.39
2019-04-09 14:40:00,51.72,99.12,20.39
2019-04-09 14:50:00,51.72,99.12,20.39
2019-04-09 15:00:00,51.72,99.12,20.39
2019-04-09 15:10:00,51.89,52.43,20.48
2019-04-09 15:20:00,51.83,56.27,20.5
2019-04-09 15:30:00,51.63,50.0,20.72
2019-04-09 15:40:00,51.44,46.68,20.94
2019-04-09 15:50:00,51.21,50.69,21.2
2019-04-09 16:00:00,51.13,39.54,21.25
2019-04-09 16:10:00,50.81,48.6,21.5
2019-04-09 16:20:00,50.69,54.0,21.59
2019-04-09 16:30:00,50.69,54.0,21.59
2019-04-09 16:40:00,50.61,47.73,21.66
2019-04-09 16:50:00,50.61,47.73,21.66
2019-04-09 17:00:00,50.71,37.1,21.62
2019-04-09 17:10:00,50.71,40.59,21.62
2019-04-09 17:20:00,50.86,27.87,21.61
2019-04-09 17:30:00,50.95,16.02,21.58
2019-04-09 17:40:00,50.95,9.05,21.58
2019-04-09 17:50:00,51.15,5.92,21.56
2019-04-09 18:00:00,51.07,24.04,21.77
2019-04-09 18:10:00,51.26,1.04,22.0
2019-04-09 18:20:00,51.26,1.04,22.0
2019-04-09 18:30:00,51.26,1.04,22.0
2019-04-09 18:40:00,51.26,1.04,22.0
2019-04-09 18:50:00,51.26,1.04,22.0
2019-04-09 19:00:00,51.26,1.04,22.0
2019-04-09 19:10:00,51.26,1.04,22.0
2019-04-09 19:20:00,51.13,1.04,22.11
2019-04-09 19:30:00,51.13,1.04,22.11
2019-04-09 19:40:00,51.13,1.04,22.11
2019-04-09 19:50:00,51.13,1.04,22.11
2019-04-09 20:00:00,51.38,1.04,21.89
2019-04-09 20:10:00,51.38,1.04,21.89
2019-04-09 20:20:00,51.38,1.04,21.89
2019-04-09 20:30:00,51.38,1.04,21.89
2019-04-09 20:40:00,51.38,1.04,21.89
2019-04-09 20:50:00,51.31,1.04,21.68
2019-04-09 21:00:00,51.31,1.04,21.68
2019-04-09 21:10:00,51.31,1.04,21.68
2019-04-09 21:20:00,51.31,1.04,21.68
2019-04-09 21:30:00,50.89,1.04,21.46
2019-04-09 21:40:00,50.89,1.04,21.46
2019-04-09 21:50:00,50.89,1.04,21.46
2019-04-09 22:00:00,50.89,1.04,21.46
2019-04-09 22:10:00,51.0,1.04,21.25
2019-04-09 22:20:00,51.0,1.04,21.25
2019-04-09 22:30:00,51.0,1.04,21.25
2019-04-09 22:40:00,51.0,1.04,21.25
2019-04-09 22:50:00,51.0,1.04,21.25
2019-04-09 23:00:00,50.45,1.04,21.05
2019-04-09 23:10:00,50.45,1.04,21.05
2019-04-09 23:20:00,50.45,1.04,21.05
2019-04-09 23:30:00,50.45,1.04,21.05
2019-04-09 23:40:00,50.57,0.87,20.83
2019-04-09 23:50:00,50.57,0.87,20.83
2019-04-10 00:00:00,50.57,0.87,20.83
2019-04-10 00:10:00,50.57,0.87,20.83
2019-04-10 00:20:00,50.57,0.87,20.83
2019-04-10 00:30:00,50.59,1.04,20.63
2019-04-10 00:40:00,50.59,1.04,20.63
2019-04-10 00:50:00,50.59,1.04,20.63
2019-04-10 01:00:00,50.59,1.04,20.63
2019-04-10 01:10:00,50.59,1.04,20.63
2019-04-10 01:20:00,50.74,1.04,20.4
2019-04-10 01:30:00,50.74,1.04,20.4
2019-04-10 01:40:00,50.74,1.04,20.4
2019-04-10 01:50:00,50.74,1.04,20.4
2019-04-10 02:00:00,50.74,1.04,20.4
2019-04-10 02:10:00,50.84,0.87,20.2
2019-04-10 02:20:00,50.84,0.87,20.2
2019-04-10 02:30:00,50.84,0.87,20.2
2019-04-10 02:40:00,50.84,0.87,20.2
2019-04-10 02:50:00,50.84,0.87,20.2
2019-04-10 03:00:00,50.94,1.04,19.99
2019-04-10 03:10:00,50.94,1.04,19.99
2019-04-10 03:20:00,50.94,1.04,19.99
2019-04-10 03:30:00,50.94,1.04,19.99
2019-04-10 03:40:00,50.94,1.04,19.99
2019-04-10 03:50:00,50.94,1.04,19.99
2019-04-10 04:00:00,50.95,1.04,19.78
2019-04-10 04:10:00,50.95,1.04,19.78
2019-04-10 04:20:00,50.95,1.04,19.78
2019-04-10 04:30:00,50.95,1.04,19.78
2019-04-10 04:40:00,50.95,1.04,19.78
2019-04-10 04:50:00,50.95,1.04,19.78
2019-04-10 05:00:00,50.89,1.04,19.57
2019-04-10 05:10:00,50.89,1.04,19.57
2019-04-10 05:20:00,50.68,7.66,19.04
2019-04-10 05:30:00,50.68,9.75,19.04
2019-04-10 05:40:00,50.73,14.11,18.84
2019-04-10 05:50:00,50.73,19.68,18.84
2019-04-10 06:00:00,51.18,23.86,19.33
2019-04-10 06:10:00,51.44,27.87,19.62
2019-04-10 06:20:00,51.44,30.13,19.91
2019-04-10 06:30:00,51.47,31.35,20.12
2019-04-10 06:40:00,51.35,44.25,20.21
2019-04-10 06:50:00,51.24,55.92,20.2
2019-04-10 07:00:00,51.24,59.23,20.2
2019-04-10 07:10:00,50.9,63.06,20.16
2019-04-10 07:20:00,50.9,63.06,20.16
2019-04-10 07:30:00,50.9,63.06,20.16
2019-04-10 07:40:00,51.91,65.15,20.1
2019-04-10 07:50:00,52.03,59.75,20.09
2019-04-10 08:00:00,52.03,59.75,20.09
2019-04-10 08:10:00,52.5,66.37,20.07
2019-04-10 08:20:00,52.49,80.31,20.07
2019-04-10 08:30:00,52.63,74.73,20.04
2019-04-10 08:40:00,52.63,74.73,20.04
2019-04-10 08:50:00,52.68,60.1,19.98
2019-04-10 09:00:00,52.66,56.96,19.97
2019-04-10 09:10:00,52.76,73.69,19.92
2019-04-10 09:20:00,52.7,85.54,19.94
2019-04-10 09:30:00,52.7,90.76,19.94
2019-04-10 09:40:00,52.67,95.47,19.96
2019-04-10 09:50:00,52.9,97.73,20.18
2019-04-10 10:00:00,52.75,98.78,20.39
2019-04-10 10:10:00,52.73,97.56,20.65
2019-04-10 10:20:00,52.54,89.37,20.72
2019-04-10 10:30:00,52.54,89.37,20.72
2019-04-10 10:40:00,52.31,95.47,20.84
2019-04-10 10:50:00,52.31,95.47,20.84
2019-04-10 11:00:00,52.21,81.01,20.87
2019-04-10 11:10:00,52.19,94.07,20.87
2019-04-10 11:20:00,52.22,63.76,20.85
2019-04-10 11:30:00,52.26,61.49,20.83
2019-04-10 11:40:00,52.31,61.32,20.8
2019-04-10 11:50:00,52.37,76.48,20.77
2019-04-10 12:00:00,52.41,92.5,20.76
2019-04-10 12:10:00,52.5,98.43,20.71
2019-04-10 12:20:00,52.5,98.43,20.71
2019-04-10 12:30:00,52.5,98.43,20.71
2019-04-10 12:40:00,52.5,98.43,20.71
2019-04-10 12:50:00,52.9,77.52,20.63
2019-04-10 13:00:00,52.94,97.56,20.62
2019-04-10 13:10:00,52.94,97.56,20.62
2019-04-10 13:20:00,52.94,97.56,20.62
2019-04-10 13:30:00,52.94,97.56,20.62
2019-04-10 13:40:00,52.94,97.56,20.62
2019-04-10 13:50:00,52.94,97.56,20.62
2019-04-10 14:00:00,52.94,97.56,20.62
2019-04-10 14:10:00,52.94,97.56,20.62
2019-04-10 14:20:00,52.94,97.56,20.62
2019-04-10 14:30:00,52.94,50.34,20.62
2019-04-10 14:40:00,52.98,34.32,20.54
2019-04-10 14:50:00,52.98,19.86,20.54
2019-04-10 15:00:00,53.09,15.33,20.53
2019-04-10 15:10:00,53.37,24.56,20.53
2019-04-10 15:20:00,53.5,18.29,20.5
2019-04-10 15:30:00,53.5,18.29,20.5
2019-04-10 15:40:00,53.5,18.29,20.5
2019-04-10 15:50:00,53.5,18.29,20.5
2019-04-10 16:00:00,53.89,24.21,20.41
2019-04-10 16:10:00,53.89,29.96,20.41
2019-04-10 16:20:00,54.43,30.31,20.35
2019-04-10 16:30:00,54.45,22.64,20.36
2019-04-10 16:40:00,54.45,20.73,20.36
2019-04-10 16:50:00,54.72,20.2,20.62
2019-04-10 17:00:00,54.5,14.98,20.84
2019-04-10 17:10:00,54.18,9.58,21.14
2019-04-10 17:20:00,53.95,6.79,21.36
2019-04-10 17:30:00,53.95,1.04,21.36
2019-04-10 17:40:00,53.78,0.87,21.51
2019-04-10 17:50:00,53.78,0.87,21.51
2019-04-10 18:00:00,53.78,0.87,21.51
2019-04-10 18:10:00,53.78,0.87,21.51
2019-04-10 18:20:00,53.78,0.87,21.51
2019-04-10 18:30:00,53.78,0.87,21.51
2019-04-10 18:40:00,53.78,0.87,21.51
2019-04-10 18:50:00,53.78,0.87,21.51
2019-04-10 19:00:00,53.78,0.87,21.51
2019-04-10 19:10:00,53.34,1.04,21.72
2019-04-10 19:20:00,53.34,1.04,21.72
2019-04-10 19:30:00,53.34,1.04,21.72
2019-04-10 19:40:00,53.34,1.04,21.72
2019-04-10 19:50:00,53.34,1.04,21.72
2019-04-10 20:00:00,53.34,1.04,21.72
2019-04-10 20:10:00,53.34,1.04,21.72
2019-04-10 20:20:00,53.34,1.04,21.72
2019-04-10 20:30:00,53.34,1.04,21.72
2019-04-10 20:40:00,53.34,1.04,21.72
2019-04-10 20:50:00,52.63,0.87,21.52
2019-04-10 21:00:00,52.63,0.87,21.52
2019-04-10 21:10:00,52.63,0.87,21.52
2019-04-10 21:20:00,52.63,0.87,21.52
2019-04-10 21:30:00,52.43,0.87,21.3
2019-04-10 21:40:00,52.43,0.87,21.3
2019-04-10 21:50:00,52.43,0.87,21.3
2019-04-10 22:00:00,52.43,0.87,21.3
2019-04-10 22:10:00,52.44,0.87,21.1
2019-04-10 22:20:00,52.44,0.87,21.1
2019-04-10 22:30:00,52.44,0.87,21.1
2019-04-10 22:40:00,52.44,0.87,21.1
2019-04-10 22:50:00,52.44,0.87,21.1
2019-04-10 23:00:00,52.76,1.04,20.87
2019-04-10 23:10:00,52.76,1.04,20.87
2019-04-10 23:20:00,52.76,1.04,20.87
2019-04-10 23:30:00,52.76,1.04,20.87
2019-04-10 23:40:00,52.76,1.04,20.87
2019-04-10 23:50:00,53.06,1.04,20.66
2019-04-11 00:00:00,53.06,1.04,20.66
2019-04-11 00:10:00,53.06,1.04,20.66
2019-04-11 00:20:00,53.06,1.04,20.66
2019-04-11 00:30:00,53.06,1.04,20.66
2019-04-11 00:40:00,53.06,1.04,20.66
2019-04-11 00:50:00,53.31,1.04,20.44
2019-04-11 01:00:00,53.31,1.04,20.44
